imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.03761449804618207, -0.0031258837217079502, -0.04099758168177052, -0.00016329204786596417, 0.09864567155735933, -0.0016553392083809276, 3.618660961043229, 10.69951033134965, 147715000000, 
-0.059079750342362757, 0.0178799931720892, -0.05528509807269086, -5.8432407544427966e-05, 0.09878245863455445, -0.0005915261510203807, 3.628626712247795, 10.699107773550068, 147815000000, 
-0.07976944313425482, -0.020489725213383755, -0.07463233520772386, -0.0003664825180103138, 0.09849515489826945, -0.003720817723357404, 3.638863652581155, 10.698692561166794, 147910000000, 
-0.04346295923383497, 0.009885991541641171, -0.04993936231803943, -0.00015525461151264837, 0.0982499646239268, -0.0015802001772409723, 3.6486663063127183, 10.698293902938905, 148010000000, 
-0.05945965543376539, 0.01432968333638994, -0.05744856341774628, -1.3817025217117494e-05, 0.09856225500314565, -0.00014018576600826065, 3.658459369615572, 10.697892559009714, 148110000000, 
-0.026442282506796255, -0.003118361643422491, -0.03288872901069899, -0.00012372045200735018, 0.09859013982363786, -0.0012548968104585962, 3.6687103886061183, 10.697471051752713, 148215000000, 
-0.031792691914689954, 0.019147370537387458, -0.03200447085051315, -5.946806184310216e-06, 0.09900702911840964, -6.0064484686213554e-05, 3.678725422398949, 10.69705895887996, 148310000000, 
-0.03334334068463364, -0.012501332367296655, -0.033049663449622894, -0.0001561061424575048, 0.09915089358277891, -0.0015744300108316742, 3.6883306170590644, 10.696662638604677, 148410000000, 
-0.03519876107834497, 0.0006423188317626528, -0.034735214797363766, -9.317862491867793e-05, 0.09913224848583063, -0.0009399426154647982, 3.698295776997414, 10.696251169089296, 148515000000, 
-0.04523343501164538, 0.024219110489573953, -0.04302571437709359, 3.356185807223958e-05, 0.09903380452367008, 0.0003388929490658713, 3.708427082250262, 10.695831459184276, 148615000000, 
-0.0430801647045653, 0.0021546545622890645, -0.043049793095358675, -9.812702703753784e-05, 0.0989075731428739, -0.0009921083282044686, 3.7184351763755075, 10.69541605971006, 148710000000, 
-0.03150308524749518, -0.018629559465072158, -0.033894392341059676, -0.0002704031939766752, 0.098938734700535, -0.002733036709991532, 3.728388325607307, 10.695002901641933, 148810000000, 
-0.0812340642333759, -0.002796514791181355, -0.07133372749981122, -0.00017292339974713848, 0.09888961497390125, -0.001748650753598101, 3.738637988334141, 10.694576146991801, 148910000000, 
-0.0796293683820348, 0.0025531709876445504, -0.07786886542060965, -0.0001123963469755031, 0.09828501030478831, -0.0011435756747336608, 3.7484818402519644, 10.694163767055992, 149010000000, 
-0.061670519571838917, -0.005704021980274327, -0.06501901506585119, -0.0001894279366773058, 0.09811017421704575, -0.0019307675089664086, 3.758345134329616, 10.693748940070735, 149110000000, 
-0.06216818769254388, -0.006753710452619905, -0.06273308827135207, -0.00017244013514618623, 0.09827419028368103, -0.0017546838559383262, 3.768330867811188, 10.693327695878844, 149210000000, 
-0.051477550701772797, -0.001650911107567801, -0.0537987290316266, -5.86602949798364e-05, 0.09837872036948599, -0.0005962701563866956, 3.778296778271655, 10.692905471426489, 149310000000, 
-0.070857224467582, 0.017073965323508994, -0.06727005949557129, 9.977871396886899e-05, 0.09846063179505138, 0.0010133868953488053, 3.7884043375402467, 10.69247580798604, 149410000000, 
-0.06486821094959308, 0.021619863314565172, -0.06533948958663897, 0.00013644879150755585, 0.09829851385234187, 0.0013881063523759987, 3.798475596025975, 10.692047420122094, 149510000000, 
-0.06285482809971749, 0.008180967139187829, -0.0633443825522997, 6.710963879638921e-05, 0.09831879381514087, 0.0006825718277480991, 3.808367783857341, 10.691627679147937, 149605000000, 
-0.07055756829415044, 0.020097373530862588, -0.0690227858633163, 0.00015708689222294876, 0.09831726869018047, 0.0015977548432306882, 3.8183510552659263, 10.691205372160791, 149710000000, 
-0.07865040299819523, -0.00444779356263455, -0.0766099460689871, -5.421264959393384e-05, 0.09818711522910856, -0.0005521360869746987, 3.828274018778826, 10.690786327408631, 149810000000, 
-0.049688438424599746, 0.01673026040738766, -0.05527452747803986, -3.152173118175825e-06, 0.09810870430757343, -3.212939300771599e-05, 3.8383493362739354, 10.690362065032467, 149910000000, 
-0.0702652003985416, -0.03458929626432255, -0.06710915873839184, -0.0004073090030250004, 0.09841600746193803, -0.004138645872039926, 3.8482273711853017, 10.689945390102789, 150010000000, 
-0.025164603518176953, -0.003906988302818469, -0.03389168150366705, -0.00024727617495776767, 0.09843759394527389, -0.0025120095387057124, 3.8582329516061824, 10.68952262310398, 150105000000, 
-0.03844366542285134, 0.008413428170191731, -0.03747520731857183, -0.00012335136356405175, 0.09893008257921096, -0.001246853943190508, 3.868290479324455, 10.689093895736374, 150210000000, 
-0.055786568553196976, 0.010628217050359885, -0.051946445988654, -5.2999864851190106e-05, 0.09892889229369253, -0.0005357369684666857, 3.8782234759064815, 10.68866824229491, 150305000000, 
-0.08543201641871638, -0.0319294261274874, -0.07841819209028048, -0.00033009359846742297, 0.09858615581015019, -0.0033482753816173987, 3.888293220703007, 10.68823542387148, 150405000000, 
-0.08065459353659356, 0.03224859453674374, -0.08015415674852105, -0.0006553802427528017, 0.09797699161818962, -0.006689123966030501, 3.8984267497598464, 10.687798533664212, 150510000000, 
-0.09837123967513628, 0.08969821535894129, -0.09453590140407138, 0.01067433247499359, 0.09726731854549811, 0.10974223032580593, 3.9082045177898, 10.687380804633944, 150610000000, 
-0.01810787324487162, 0.0157615430318025, -0.034016260364281924, 0.005882554795060868, 0.09858238841786082, 0.05967145744254545, 3.918214815840823, 10.686965288921103, 150710000000, 
-0.07588372446070968, -0.0006573640732280128, -0.06712790268280333, 0.00826448722547081, 0.0982829001347961, 0.08408876024350088, 3.9281326606944744, 10.686654841884755, 150810000000, 
-0.03878681682590147, 0.010328742333421972, -0.044673089127370835, 0.0073297838539561665, 0.09844018523021852, 0.07445926515491884, 3.9381194546414213, 10.686405712939854, 150905000000, 
-0.0681024465519593, -0.03878835233070522, -0.0632009955327777, 0.004585977909279486, 0.09604296650586373, 0.0477492322043124, 3.9481153813319163, 10.686236811796888, 151005000000, 
-0.057295201632346617, -0.02031333352343438, -0.058495038185441925, 0.0009690151297797646, 0.09707789294736646, 0.009981831088002123, 3.957910425416243, 10.686137027823298, 151105000000, 
-0.05299617660041365, -0.008693843637354377, -0.05411328168245843, -0.00038170980274172074, 0.09814977583604406, -0.003889054248879328, 3.967726264158053, 10.686075918444319, 151205000000, 
-0.05905965810914709, 0.01319600258621767, -0.058001006348215846, -5.542988807411498e-05, 0.09843339286639201, -0.0005631207709090391, 3.977693351424283, 10.68602144925014, 151305000000, 
-0.06648970130270458, 0.008570811268615298, -0.06469095895443447, -0.0003899973020816797, 0.09843977416998277, -0.003961785826613584, 3.9876871844472155, 10.6859634189386, 151405000000, 
-0.03801867041749164, -0.005092917948642915, -0.043558169562026586, 0.00023679990047306002, 0.09843328696392015, 0.0024056892518468567, 3.997713492778558, 10.685904411026055, 151505000000, 
-0.07254367991407133, 0.012919967488637552, -0.06647102036250335, 0.0017707024640030995, 0.09865546652925035, 0.017948346161619985, 4.007660540484772, 10.685844203664306, 151605000000, 
-0.06625981346678207, -0.008637853126539335, -0.06627568930651159, 0.0025062337063766226, 0.09812645585969054, 0.02554085627998474, 4.017761806327255, 10.685789010245019, 151705000000, 
-0.0630876014612722, -0.0024249098243190464, -0.06372292805135218, 0.0025111104469265487, 0.09809790078950337, 0.025598003899337685, 4.027802984392138, 10.685753741170116, 151805000000, 
-0.06481231600546176, -0.009153945882417497, -0.0645556162919008, 0.002304319613706564, 0.09798862590204642, 0.02351619478785282, 4.037916216881148, 10.685744030123853, 151905000000, 
-0.056501130825074485, 0.004733977873369471, -0.05815228700506756, 0.0022074962657435224, 0.09828494017126581, 0.02246016797585534, 4.047865626765145, 10.685759799570617, 152005000000, 
-0.08020438788798051, 0.021680628118008603, -0.07557265846157873, 0.0018676567153059318, 0.0987019706114647, 0.018922182644740375, 4.0577020675764635, 10.68579802573924, 152105000000, 
-0.08867117983312835, -0.026951716510743243, -0.08590670106989157, 0.001044438312886425, 0.0976746637467932, 0.01069303208039675, 4.0677415496229035, 10.685858002653717, 152205000000, 
-0.09830856845384459, -0.008349307310707127, -0.09568037056354095, 0.0008480300831656015, 0.09758876032447968, 0.00868983354585023, 4.077753749984209, 10.685935002368334, 152305000000, 
-0.05027950058683414, 0.02241193642580102, -0.05971473971078491, 0.0009071743585545335, 0.09781508232791628, 0.009274381178899517, 4.0877040663966735, 10.686021873197479, 152405000000, 
-0.050352637778414894, 0.033757540966597256, -0.05227661572016041, 0.0008639169494139707, 0.09856379184667709, 0.008765053913082547, 4.0976999143512245, 10.686117891620519, 152505000000, 
-0.03582929198637441, -0.014643493006096938, -0.03923940892537632, 0.00045600355180277455, 0.09855412942971789, 0.004626935009638184, 4.107745516900218, 10.686223374848938, 152605000000, 
-0.08927821557981558, 0.004653150341403867, -0.0788119570120226, 0.000685228153130501, 0.09870697050319262, 0.006942044210629863, 4.117717714878971, 10.686336226809855, 152705000000, 
-0.053693182063246574, 0.003195029251756251, -0.05890507276048742, 0.0007933796723495269, 0.09820180390721939, 0.008079074322291558, 4.127645693283113, 10.686453694134482, 152805000000, 
-0.06807494210899068, 0.0068907582295315364, -0.06613217849523104, 0.0007453844214165087, 0.09838203120417728, 0.007576428462526598, 4.137735888162812, 10.686580181968205, 152905000000, 
-0.07373510299744597, 0.012165972962486138, -0.07211828896563957, 0.0007287137233212765, 0.09832926545380213, 0.007410954612120507, 4.147671610945904, 10.686712729980453, 153005000000, 
-0.08166634582212426, -0.007503869895234161, -0.07964112953558568, 0.0006388796548218351, 0.09805570123188295, 0.006515476885030958, 4.157709615790058, 10.686854096517912, 153105000000, 
-0.09736399840078463, 0.008566112716512298, -0.09362837490804493, 0.0006911609318192655, 0.09791143096127616, 0.0070590422898897135, 4.167680497112452, 10.6870017792065, 153205000000, 
-0.08110779467814996, -0.005855276927286088, -0.0836800104394613, 0.0004628176821874126, 0.09759669887612818, 0.004742144842161421, 4.177815442177962, 10.687158417457788, 153305000000, 
-0.06949362651547705, -0.012032422859976003, -0.07241681338337683, 0.00033041940269269623, 0.09775383510293252, 0.0033801170291147377, 4.187802855789678, 10.687319358847382, 153405000000, 
-0.06723088129734717, -0.0030035790806496204, -0.0682797939822835, 0.0003990339048444777, 0.09803444168957533, 0.004070344033865291, 4.197723453524391, 10.68748372800817, 153505000000, 
-0.06422609748978217, 0.04687905010909184, -0.06504014864415118, 0.0007566644628286223, 0.09832597487999746, 0.007695468707552588, 4.207707993901927, 10.687652897545872, 153605000000, 
-0.061283316530831286, 0.005628255317706937, -0.06203734104040022, 0.0004847363669504811, 0.09831543548090736, 0.004930419771619847, 4.217861042071642, 10.687829579581269, 153705000000, 
-0.046317627250571855, 0.005896090072969819, -0.049571094771728275, 0.0004459679574528507, 0.09842983783563435, 0.004530820808600356, 4.227845925351191, 10.688010557498703, 153805000000, 
-0.03615062408547901, -0.0035003035404947524, -0.03892914700444165, 0.0003884195639367642, 0.09867206921028222, 0.003936469226250791, 4.237807097631664, 10.688195907668177, 153905000000, 
-0.03626861863428614, -0.007310137384325355, -0.03680560341026049, 0.0002766115771325486, 0.09890253242269703, 0.002796809852657214, 4.247715935094717, 10.688384583397847, 154005000000, 
-0.057499172724968704, 0.012496826138468703, -0.053161606532709654, 0.0002748020951555331, 0.0989596389605879, 0.002776910850139388, 4.257684937147711, 10.688578085928263, 154105000000, 
-0.06194882316012593, -0.011128271294821863, -0.06009143893760785, 9.5436220629358e-05, 0.09861746948594974, 0.0009677415282183348, 4.267728574058813, 10.688775714102794, 154205000000, 
-0.043996978888404495, 0.0013605963303026552, -0.04733036462171168, 0.00020511848778638782, 0.09851203959525974, 0.002082166693828739, 4.277776371011955, 10.688975942779098, 154305000000, 
-0.07107335648583069, 0.010954237978451303, -0.06609379714958218, 0.00029768707850802396, 0.09863318640595788, 0.0030181228991507303, 4.287788743092334, 10.68917672261485, 154405000000, 
-0.033634589784717506, -0.019972685926828968, -0.04038302606871588, 8.835827496865724e-05, 0.09840813400062012, 0.0008978757281191863, 4.297768028527397, 10.689378959302571, 154505000000, 
-0.047512237027287005, -0.025691033182900218, -0.04600362132963172, 8.411050086889043e-06, 0.0987808899807436, 8.514855543950554e-05, 4.307736191769859, 10.689583506108335, 154605000000, 
-0.04347031371782152, -0.017866994247037367, -0.043978889656474, 7.295094799024435e-05, 0.09880988779887294, 0.0007382960310483872, 4.3175628425136425, 10.689785925200175, 154705000000, 
-0.059269976009823214, -0.00629783852475687, -0.05605690837618196, 0.0001479521695866898, 0.09876043086454685, 0.0014980915766721493, 4.327719525052452, 10.689995407115171, 154805000000, 
-0.029113137144092537, -0.0012819679660920347, -0.034713937858568925, 0.0001546061671098144, 0.09867398956828408, 0.0015668381078564207, 4.337679210270267, 10.690201726023773, 154905000000, 
-0.046532904357787924, 0.015527047493983134, -0.04404804319721157, 0.0003324126306161327, 0.0989758210996736, 0.0033585235961960504, 4.347647021960822, 10.690409833065518, 155000000000, 
-0.03946863716382683, -0.014904711346732923, -0.04040549368031239, 0.00016906750733401932, 0.09884555461141051, 0.0017104209491126932, 4.35761725714939, 10.690619786760895, 155105000000, 
-0.051462352097712355, 0.017758131366348028, -0.049135164076684765, 0.000362205761115203, 0.09890079827842019, 0.003662313827796828, 4.367606029935288, 10.690833285605343, 155200000000, 
-0.0630333042348829, -0.009793696057499995, -0.060110121723673735, 0.0001674287783030186, 0.09866553223449406, 0.0016969328043059447, 4.3776416068560575, 10.691049747686098, 155300000000, 
-0.048213513635068074, -0.004695708122118442, -0.05067062759825952, 0.00014783989552758468, 0.09849973758396094, 0.0015009166435754847, 4.387704513578828, 10.691270091590429, 155400000000, 
-0.04850693692570909, 0.0033780111286821285, -0.04893499123993657, 0.00016856151405599307, 0.09864391355086614, 0.001708787780090189, 4.3976930987445835, 10.691490492122005, 155500000000, 
-0.059779463839165034, 0.013750407938330333, -0.05749283662843142, 0.00023690662977210027, 0.09867837228950181, 0.0024007958813615764, 4.4076841106278595, 10.691712535017059, 155600000000, 
-0.04616039063818603, 0.016498262375095312, -0.048500747622959875, 0.00023473555557119104, 0.09859749186625898, 0.002380745707909025, 4.417698071254129, 10.69193693127068, 155700000000, 
-0.0371466015991904, 0.007467636662686495, -0.039494564436254626, 0.00016972362984123542, 0.09875446841775615, 0.0017186425339586857, 4.42767041940765, 10.69216274213622, 155805000000, 
-0.05946954274594609, 0.012519477529003871, -0.055280612312727725, 0.00022278663449127865, 0.0988645988504736, 0.0022534520655692865, 4.4376164056732375, 10.692390230574503, 155900000000, 
-0.06396945462173176, -0.022965175304290666, -0.06213160496422857, -6.46642935734528e-05, 0.09853996665450937, -0.0006562240253253997, 4.447647797301813, 10.692621297137938, 156000000000, 
-0.02147333596172569, 0.0008107459571497207, -0.029934389098245022, 1.7792076216381207e-05, 0.09855281732778647, 0.00018053341039662822, 4.457609532610528, 10.69285250119441, 156100000000, 
-0.027433807127710055, -0.004419834384700615, -0.027939963645568968, -2.1729686549672597e-05, 0.09908837743587916, -0.0002192960174742395, 4.4675229875576346, 10.693082074803645, 156200000000, 
-0.08060114921978162, -0.013805949143532406, -0.0695934409897277, -9.547871701183167e-05, 0.09904402810918776, -0.0009640027655839519, 4.4774958298680225, 10.693313075776866, 156300000000, 
-0.03338362220449237, -0.020506384155184507, -0.04091479310539402, -0.00015393901393172268, 0.09849823719858539, -0.0015628605984222988, 4.487560395794908, 10.69354579705063, 156400000000, 
-0.03142006387235381, -0.015714457575098636, -0.0333821163728082, -7.202688724747631e-05, 0.0988881865862944, -0.0007283669539700005, 4.497525875564522, 10.693775206820366, 156500000000, 
-0.08209911887385277, 0.012342106508979262, -0.07191219463128239, 0.0001797773731173694, 0.09888993541105566, 0.001817954196957345, 4.507509457180944, 10.694003807079488, 156600000000, 
-0.08143133730522562, 0.02377861445379191, -0.07941352200298324, 0.0002940073909717229, 0.09825827080700496, 0.0029921897521400587, 4.5176494043326825, 10.694235827318193, 156700000000, 
-0.05919530013859238, 0.004260329049212878, -0.06338153636799605, 0.00020514617106661843, 0.09806551267782593, 0.002091929827977181, 4.52766317140887, 10.694466955546625, 156800000000, 
-0.046871258854067205, -0.027364308072998344, -0.05028883469855401, -3.0276237989329967e-05, 0.0982946011367546, -0.00030801526878579486, 4.537598376490329, 10.69469890586419, 156900000000, 
-0.06550064667704554, -0.019351710961804453, -0.06230069281941061, -4.150867833653651e-05, 0.09855125812319328, -0.0004211887207431577, 4.547530960362841, 10.694932401318527, 157000000000, 
-0.0734836866236498, 0.02175731996992606, -0.07112134917041163, 0.0002029132221932593, 0.09835473625813762, 0.00206307525100471, 4.557544478747884, 10.695167643128611, 157100000000, 
-0.061170892862339205, 0.010836733407407848, -0.06321653134816121, 0.0001069482208057155, 0.0982248310869098, 0.0010888104323751619, 4.5675928235738485, 10.695403699041714, 157200000000, 
-0.022257491084742405, -0.0257002515559969, -0.030779632993627654, -0.00017705060331351267, 0.0984393147648872, -0.0017985761454798923, 4.5775916841039, 10.695640273903466, 157300000000, 
-0.052670802557398755, -0.0005510741035535676, -0.04808369191179096, 3.304110145064838e-05, 0.09895679855807109, 0.00033389420365351435, 4.587548008558214, 10.695876517177682, 157400000000, 
-0.07765560353786295, 0.01575493397524486, -0.07146066111999885, 0.00021196522033623203, 0.09868172686892142, 0.002147968292222781, 4.597555343149882, 10.696112710294537, 157500000000, 
-0.07177812833420856, 0.010583572409977121, -0.07168124722329947, 0.00012653217112611198, 0.09825239962299677, 0.0012878277946556747, 4.607609515868173, 10.696350634331562, 157600000000, 
-0.07028851377690319, -0.02894164565314944, -0.07054752948555079, -0.0001860077560190598, 0.09812590198547462, -0.00189560301872786, 4.617580108366989, 10.696588339176317, 157700000000, 
-0.053597187801268625, 0.01136674391173783, -0.05710400729326797, 0.00014715811244167353, 0.09818460252343818, 0.0014987901224791803, 4.627565117528425, 10.696827286010029, 157800000000, 
-0.05880449297876532, 0.009127556184906845, -0.058422311462001164, 0.00016744952268588913, 0.09843714155867818, 0.0017010807103340442, 4.6375445645053075, 10.697064885710336, 157900000000, 
-0.04764202543718517, -0.011914081589994359, -0.04986603842079184, -8.597017593262932e-05, 0.09848130217552979, -0.0008729593743531025, 4.64755294661448, 10.697304535019256, 158000000000, 
-0.05261892901097171, 0.0012485981585926781, -0.052020920873306606, 1.083158642707535e-05, 0.09863937106258361, 0.00010980997050562139, 4.65749909051394, 10.697543957659198, 158100000000, 
-0.09546599349218687, 0.006659073776073462, -0.08637183035825206, 0.00012543841782919205, 0.09847245024766837, 0.0012738427602207673, 4.667558629043079, 10.697785509089192, 158200000000, 
-0.06906915200589789, -0.015971308868723225, -0.07264538691060746, -8.006830943138775e-05, 0.09793920644465796, -0.000817530714593155, 4.677553451350409, 10.698025700902095, 158300000000, 
-0.023381135884300762, 0.004707129590809029, -0.0336325824107705, 4.47699412769219e-06, 0.09822641372846608, 4.557831196065295e-05, 4.687570753362417, 10.698267354324884, 158375000000, 
-0.0837365433813505, 0.001780068403277091, -0.07325741407966414, 7.414867245718488e-05, 0.09874709156903388, 0.0007508947481794711, 4.697539059355864, 10.69850722593261, 158490000000, 
-0.055753513717476076, -0.017789142113237212, -0.05937658527771961, -6.709467332857393e-05, 0.09825276456740256, -0.0006828782235694364, 4.707680136391688, 10.698751341066025, 158590000000, 
-0.030370942785283517, 0.01289635102200825, -0.036399810174906094, 8.601689253423043e-05, 0.09851760420753991, 0.0008731118994025156, 4.717472781258871, 10.698987638966932, 158695000000, 
-0.09983048228934882, 0.023249040978056586, -0.08656816010986532, 0.00023166955827342222, 0.0986983575728437, 0.0023472483633016888, 4.727701798923154, 10.699234184796499, 158795000000, 
-0.060700355188353296, 0.02648544955268012, -0.06606376478899414, 0.00029435441995939135, 0.09803630673155243, 0.0030025041719024185, 4.737949787663054, 10.699482447324227, 158895000000, 
-0.05234089291606266, 0.0019860497559527385, -0.05517594353414433, 9.243319982762706e-05, 0.09829428789929069, 0.0009403720379187372, 4.747744907346813, 10.699722063005918, 158990000000, 
-0.03256683255902296, 0.00046721406556092353, -0.037260722850115724, 5.7172662342047474e-05, 0.09856778721448405, 0.0005800339437228052, 4.75780727942758, 10.69997076845714, 159095000000, 
-0.06015884157681337, -0.011926689682508396, -0.05535972169210478, -7.747204343826968e-05, 0.09883947907092448, -0.0007838167923029814, 4.767767467443335, 10.700217735435405, 159195000000, 
-0.0456319829983612, 0.017349755869453795, -0.04763978100815201, 3.4503819789478704e-05, 0.09865776349388253, 0.000349732434301718, 4.777556920474425, 10.700460855434748, 159295000000, 
-0.04544931882175305, -0.015499552792575658, -0.04588473423156029, -0.0002215373107990718, 0.09873596939219269, -0.0022437346000938677, 4.787534086314569, 10.70070791667358, 159395000000, 
-0.0651588429179479, -0.06365905611140586, -0.061114812735640726, 0.03781859498849477, 0.09852465679471119, 0.3838490406243656, 4.797486279816242, 10.700980031086745, 159495000000, 
-0.08760912384278098, 0.04558120578864066, -0.08204550074886159, 0.03998448939389339, 0.09944280939300199, 0.4020852753251678, 4.807504352036363, 10.70132738115993, 159595000000, 
-0.04618253062501112, -0.1559579608069057, -0.05385387621867283, 0.003596571620373717, 0.053069911975529974, 0.06777044631300805, 4.8166813587552655, 10.701985464669757, 159695000000, 
-0.061925954444749874, 0.008986319379939368, -0.060046533266942904, 0.00924790368865874, 0.08867749250630376, 0.10428693265093551, 4.8229817988598676, 10.702642699294314, 159790000000, 
-0.053398965399013607, -0.04565579062374202, -0.05474359492139927, 0.007647974407915781, 0.09184724770049077, 0.08326841140472101, 4.832249769687217, 10.703689109639136, 159890000000, 
-0.05558102759306254, 0.08020782577395483, -0.05533572969147976, -0.002021080544291259, 0.1026537236659466, -0.019688331529679456, 4.8414883271223905, 10.704821228507697, 159990000000, 
-0.04752148283793569, -0.10605279270129339, -0.04913517253160255, -0.009490895943028444, 0.10108993557647838, -0.09388566615366195, 4.8518343670466635, 10.706149239170339, 160090000000, 
-0.06283137309957569, 0.020290821437782033, -0.059965882950715366, -0.002458438608120199, 0.09751089824268247, -0.0252119368442459, 4.861836644360953, 10.707403140305077, 160195000000, 
-0.050267136855302236, 0.012811364157230297, -0.05226250049754158, -4.012689268282844e-05, 0.09800500246567267, -0.0004094371886463992, 4.871742064971474, 10.70856636734302, 160290000000, 
-0.04860159345298611, 0.005022127580843386, -0.04934007410156227, -0.0019965258211759387, 0.09855447207917936, -0.020258094625801616, 4.881541657761037, 10.709695305685063, 160390000000, 
-0.07632490671286739, -0.026283973555795058, -0.07066621550583627, 0.00031644654370654746, 0.09898551353662455, 0.0031968975297528013, 4.891498747854172, 10.710839653437189, 160490000000, 
-0.055793854127852927, 0.011328776166986146, -0.05886992725859308, 0.004164156290927132, 0.09831764208982599, 0.04235411063990562, 4.901520956012922, 10.711978205231521, 160590000000, 
-0.057154281618308246, -0.012644936428177834, -0.057487386392879265, 0.0034106095829761402, 0.09782845604907713, 0.034863164775545026, 4.911544510829547, 10.713127319806699, 160690000000, 
-0.03522333948903754, 0.025218120330139572, -0.039840558159550454, 0.0016101492962621324, 0.0990814338166938, 0.016250767012929976, 4.9213529562099065, 10.714291518997767, 160790000000, 
-0.07937890399708196, 0.004262582320253411, -0.0711057082170024, 0.0014719686728315864, 0.09883002428954392, 0.014893942234792294, 4.931524228416997, 10.715530718540055, 160890000000, 
-0.05291965339668013, 0.002189172802920142, -0.05668667782354829, 0.001139315783835713, 0.09833773001911383, 0.011585744186023665, 4.941499120823023, 10.716762329151603, 160990000000, 
-0.03545587058538156, -0.007292238016937399, -0.03986152628669633, -0.0004908152971209929, 0.09848496717487754, -0.004983657010815297, 4.951562439626798, 10.718018300138429, 161090000000, 
-0.04352034858109284, 0.0018480015579608045, -0.04273681870701541, -0.0010287141297938942, 0.09885440511039509, -0.010406355980242697, 4.9613930629906475, 10.71925336909715, 161190000000, 
-0.04710388017818702, 0.022567684285742056, -0.046174653601313835, -3.97408075540888e-05, 0.09870314986975812, -0.0004026295777442568, 4.970958129252133, 10.72044994567358, 161290000000, 
-0.06676891855020864, -0.012461560841584705, -0.06244736973607014, -0.00020476306305248509, 0.09868408805200835, -0.002074934947410885, 4.981049119108229, 10.72170383660235, 161395000000, 
-0.05426603263603655, -0.0030228020925365615, -0.05594784274841027, -0.00016611192059738875, 0.09849004723824642, -0.0016865858556810893, 4.990784172632304, 10.722912779195683, 161495000000, 
-0.02769047530942978, 0.005828336416028441, -0.03356462477787074, 0.0003348765237676169, 0.09861364374170632, 0.0033958437297453674, 5.00065755691635, 10.724137275724884, 161590000000, 
-0.05402482075771989, 0.006642656823984154, -0.0497359831757971, 0.0006785058382653081, 0.09894180260872971, 0.006857625597832427, 5.010590422472116, 10.725368676361361, 161690000000, 
-0.07848261386375285, -0.035839922249169785, -0.07245998303287914, 0.0002531343432849602, 0.09843252772387258, 0.002571653386724602, 5.020588423847839, 10.72661199140393, 161790000000, 
-0.08533879947238895, 0.027684088318711077, -0.08261515515404068, 0.0006363231070691022, 0.09809189743494826, 0.006487009872462642, 5.031035830643532, 10.727917878216395, 161890000000, 
-0.08725041342460504, -0.004533386822116366, -0.08624972706738886, 0.0005414024071544853, 0.09792886452494412, 0.005528527363008289, 5.0404164608276245, 10.729093694160905, 161990000000, 
-0.018803869348313608, 0.007884533751416477, -0.03284631011272662, 0.0004551020342731461, 0.09803782745238322, 0.004642106481747448, 5.050353843330292, 10.730345242189063, 162090000000, 
-0.04812687736710283, 0.0014269118599670497, -0.044917456234785255, 0.00023262223048938518, 0.09884871860122425, 0.0023533155895306074, 5.060285967974289, 10.731601397606829, 162195000000, 
-0.058185181202663715, 0.01565268829924841, -0.05539485480604018, 0.0003346953466396635, 0.09880689288830077, 0.003387368399672581, 5.070185329869721, 10.732857741955874, 162285000000, 
-0.0381028261897461, -0.004677148276097038, -0.04168890751320501, 0.00017192233421486536, 0.0986461032365679, 0.0017428193164667665, 5.080106170918055, 10.73411927219472, 162385000000, 
-0.06701683353349971, 0.0032960775585570033, -0.06170915734994934, 0.00012842518537723748, 0.09876396368928311, 0.001300324334706434, 5.089988358152801, 10.735378933157412, 162490000000, 
-0.027986818199877344, 0.03456642799102121, -0.03500054169304219, 0.0003845691699903414, 0.09861512604437046, 0.003899697596262362, 5.099909254880456, 10.736645375035923, 162590000000, 
-0.06533275604853299, 0.034766603957028006, -0.05898045017046555, 0.0004820926917391992, 0.09894093427763477, 0.004872530214707852, 5.110267029796359, 10.737969550888339, 162690000000, 
-0.07327573282806456, 0.006012113417441265, -0.07026792492553399, 0.00026448841672000335, 0.09857249255580024, 0.0026831868593591756, 5.119816558773077, 10.739194391518675, 162790000000, 
-0.09115521039308258, -0.029781671400110534, -0.08676457932119971, -4.3985320498096304e-05, 0.09810421732693796, -0.00044835300353615474, 5.129733566156889, 10.740470454809984, 162885000000, 
-0.058688790444471506, -0.011288299565176222, -0.06451232502047265, 3.810820587762253e-05, 0.09790038201418236, 0.0003892549251963284, 5.139672585201644, 10.741751502647148, 162985000000, 
-0.06956390129587633, 0.0032606501790708757, -0.06847864813417212, 8.594412943493773e-05, 0.09820766354385134, 0.0008751265057493427, 5.1495273747047845, 10.743021451008612, 163085000000, 
-0.07386517792474195, 0.0009425741146671322, -0.07270869491008056, 1.7456977934337497e-05, 0.09816336582014994, 0.00017783597565634933, 5.15959310929603, 10.744319027958099, 163185000000, 
-0.07388567471424803, 0.004658367656145689, -0.07360746593484516, 8.253753780766578e-05, 0.09810892041543683, 0.0008412847420822197, 5.1694627468677306, 10.74559212250887, 163285000000, 
-0.056232017609436934, 0.03850667042396615, -0.059826363950444494, 0.00045023089104277085, 0.09816328103986352, 0.0045865509615549095, 5.17935285353008, 10.746868418449141, 163385000000, 
